"","x"
"92",2.95566672977452
"93",2.95566672977452
"94",2.95566672977452
"95",2.95566672977452
"96",2.95566672977452
"97",2.95566672977452
"98",2.95566672977452
"99",2.95566672977452
"100",2.95566672977452
"101",2.95566672977452
"102",2.95566672977452
"103",2.95566672977452
"104",2.95566672977452
"105",2.95566672977452
"106",2.95566672977452
"107",2.95566672977452
"108",2.95566672977452
"109",2.95566672977452
"110",2.95566672977452
"111",2.95566672977452
"112",2.95566672977452
"113",0.814049553956619
"114",0.814049553956619
"115",0.814049553956619
"116",0.814049553956619
"117",0.814049553956619
"118",0.814049553956619
"119",0.814049553956619
"120",0.814049553956619
"121",0.814049553956619
"122",0.814049553956619
"123",0.814049553956619
"124",0.814049553956619
"125",0.814049553956619
"126",0.814049553956619
"127",0.814049553956619
"128",0.814049553956619
"129",0.814049553956619
"130",0.814049553956619
"131",0.814049553956619
"132",0.814049553956619
"133",0.814049553956619
"134",0.814049553956619
"135",0.814049553956619
"136",0.814049553956619
"137",0.814049553956619
"138",0.814049553956619
"139",0.814049553956619
"140",0.814049553956619
"141",0.814049553956619
"142",0.814049553956619
"143",0.814049553956619
"144",0.814049553956619
"145",2.95566672977452
"146",2.95566672977452
"147",2.95566672977452
"148",2.95566672977452
"149",2.95566672977452
"150",2.95566672977452
"151",2.95566672977452
"152",2.95566672977452
"153",2.95566672977452
"154",2.95566672977452
"155",2.95566672977452
"156",2.95566672977452
"157",2.95566672977452
"158",2.95566672977452
"159",2.95566672977452
"160",2.95566672977452
"161",2.95566672977452
"162",2.95566672977452
"163",2.95566672977452
"164",2.95566672977452
"165",2.95566672977452
"166",2.95566672977452
"167",2.95566672977452
"168",2.95566672977452
"169",2.95566672977452
"170",2.95566672977452
"171",2.95566672977452
"172",2.95566672977452
"173",2.95566672977452
"174",2.95566672977452
"175",2.95566672977452
"176",2.95566672977452
"177",0.814049553956619
"178",0.814049553956619
"179",0.814049553956619
"180",0.814049553956619
"181",0.814049553956619
"182",0.814049553956619
"183",0.814049553956619
"184",0.814049553956619
"185",0.814049553956619
"186",0.814049553956619
"187",0.814049553956619
"188",0.814049553956619
"189",0.814049553956619
"190",0.814049553956619
"191",0.814049553956619
"192",0.814049553956619
"193",0.814049553956619
"194",0.814049553956619
"195",0.814049553956619
"196",0.814049553956619
"197",0.814049553956619
"198",0.814049553956619
"199",0.814049553956619
"200",0.814049553956619
"201",0.814049553956619
"202",0.814049553956619
"203",0.814049553956619
"204",0.814049553956619
"205",0.814049553956619
"206",0.814049553956619
"207",0.814049553956619
"208",0.814049553956619
"209",2.95566672977452
"210",2.95566672977452
"211",2.95566672977452
"212",2.95566672977452
"213",2.95566672977452
"214",2.95566672977452
"215",2.95566672977452
"216",2.95566672977452
"217",2.95566672977452
"218",2.95566672977452
"219",2.95566672977452
"220",2.95566672977452
"221",2.95566672977452
"222",2.95566672977452
"223",2.95566672977452
"224",2.95566672977452
"225",2.95566672977452
"226",2.95566672977452
"227",2.95566672977452
"228",2.95566672977452
"229",2.95566672977452
"230",2.95566672977452
"231",2.95566672977452
"232",2.95566672977452
"233",2.95566672977452
"234",2.95566672977452
"235",2.95566672977452
"236",2.95566672977452
"237",2.95566672977452
"238",2.95566672977452
"239",2.95566672977452
"240",2.95566672977452
"241",0.814049553956619
"242",0.814049553956619
"243",0.814049553956619
"244",0.814049553956619
"245",0.814049553956619
"246",0.814049553956619
"247",0.814049553956619
"248",0.814049553956619
"249",0.814049553956619
"250",0.814049553956619
"251",0.814049553956619
"252",0.814049553956619
"253",0.814049553956619
"254",0.814049553956619
"255",0.814049553956619
"256",0.814049553956619
